[DEBUG] 2019-10-09 11:29:22.930 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-09 11:29:22.940 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-09 11:29:22.960 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-09 11:29:23.314 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-09 11:29:23.332 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-09 11:29:23.941 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-09 11:29:23.943 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-09 11:29:24.015 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-09 11:29:24.827 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-09 11:29:24.898 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-09 11:29:24.898 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-09 11:29:28.017 [http-nio-8080-exec-10] Settings - Generate SQL with comments: disabled
[DEBUG] 2019-10-09 11:29:28.017 [http-nio-8080-exec-10] Settings - JPA compliance - query : 
[DEBUG] 2019-10-09 11:29:28.017 [http-nio-8080-exec-10] Settings - JPA compliance - closed-handling : 
[DEBUG] 2019-10-09 11:29:28.017 [http-nio-8080-exec-10] Settings - JPA compliance - lists : 
[DEBUG] 2019-10-09 11:29:28.017 [http-nio-8080-exec-10] Settings - JPA compliance - transactions : 
[INFO ] 2019-10-09 11:29:28.240 [http-nio-8080-exec-10] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2019-10-09 11:29:28.322 [http-nio-8080-exec-10] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2019-10-09 11:29:28.327 [http-nio-8080-exec-10] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=http://java.oracle.com/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.2\bin, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2019-01-15, java.home=C:\Program Files\Java\jdk-11.0.2, ignore.endorsed.dirs=, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, user.script=, java.util.logging.config.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\conf\logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=ePBu2q9g, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.2+9-LTS, user.name=Alex, org.apache.johnzon.max-string-length=8192, file.encoding=Cp1252, java.vendor.version=18.9, derby.system.home=C:\Users\Alex\tomcat\bin, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=C:\Users\Alex\tomcat\temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.2, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=indeApp, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=May 4 2019 09:17:16 UTC, java.library.path=C:\Program Files\Java\jdk-11.0.2\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\PuTTY\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\130\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files\Git\cmd;C:\Users\Alex\AppData\Local\Microsoft\WindowsApps;C:\Users\Alex\AppData\Local\atom\bin;., java.vendor=Oracle Corporation, tomee.version=7.1.1, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=windows, java.class.path=C:\Users\Alex\tomcat\bin\bootstrap.jar;C:\Users\Alex\tomcat\bin\tomcat-juli.jar, tomcat.version=8.5.41.0, java.vm.vendor=Oracle Corporation, openejb.home=C:\Users\Alex\tomcat, user.variant=, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=C:\Users\Alex, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=;, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="C:/Users/Alex/tomcat/lib","C:/Users/Alex/tomcat/lib/*.jar","C:\Users\Alex\tomcat/lib","C:\Users\Alex\tomcat/lib/*.jar", hibernate.connection.username=****, os.version=10.0, openejb.version=7.1.1, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/IndeProject?serverTimezone=UTC, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, java.vendor.url.bug=http://bugreport.java.com/bugreport/, tomee.remote.support=true, catalina.home=C:\Users\Alex\tomcat, user.dir=C:\Users\Alex\tomcat\bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@6eb9f47, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=11.0.2+9-LTS, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/IndeProject?serverTimezone=UTC, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2019-10-09 11:29:28.398 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-09 11:29:28.398 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-09 11:29:28.443 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-09 11:29:28.443 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-09 11:29:28.443 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-09 11:29:28.443 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-09 11:29:28.443 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-09 11:29:28.448 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-09 11:29:28.454 [http-nio-8080-exec-10] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2019-10-09 11:29:28.459 [http-nio-8080-exec-10] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2019-10-09 11:29:28.459 [http-nio-8080-exec-10] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4d9c0bb8] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@23341413]
[DEBUG] 2019-10-09 11:29:28.631 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-09 11:29:28.631 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-09 11:29:28.693 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-09 11:29:28.693 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-09 11:29:29.297 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-09 11:29:29.297 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-09 11:29:29.302 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-09 11:29:29.302 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-09 11:29:29.358 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-09 11:29:29.358 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-09 11:29:29.358 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-09 11:29:29.358 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-09 11:29:29.389 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-09 11:29:29.389 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-09 11:29:29.389 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-09 11:29:29.389 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-09 11:29:29.439 [http-nio-8080-exec-10] AbstractCollectionPersister - Static SQL for collection: com.alexmalotky.entity.User.recipes
[DEBUG] 2019-10-09 11:29:29.439 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row insert: update recipes set user_id=? where id=?
[DEBUG] 2019-10-09 11:29:29.439 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row update: update recipes set  where id=?
[DEBUG] 2019-10-09 11:29:29.439 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row delete: update recipes set user_id=null where user_id=? and id=?
[DEBUG] 2019-10-09 11:29:29.439 [http-nio-8080-exec-10] AbstractCollectionPersister -  One-shot delete: update recipes set user_id=null where user_id=?
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: com.alexmalotky.entity.Weight
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from Weight where id =?
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select weight_.id, weight_.code as code2_3_, weight_.name as name3_3_, weight_.value as value4_3_ from Weight weight_ where weight_.id=?
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into Weight (code, name, value, id) values (?, ?, ?, ?)
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update Weight set code=?, name=?, value=? where id=?
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from Weight where id=?
[DEBUG] 2019-10-09 11:29:29.449 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into Weight (code, name, value) values (?, ?, ?)
[DEBUG] 2019-10-09 11:29:29.530 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35086cbd]
[DEBUG] 2019-10-09 11:29:29.530 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : code
[DEBUG] 2019-10-09 11:29:29.530 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2019-10-09 11:29:29.530 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : value
[DEBUG] 2019-10-09 11:29:29.530 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-09 11:29:29.571 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-09 11:29:29.591 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.alexmalotky.entity.Weight)
    - Returns
       - EntityReturnImpl(entity=com.alexmalotky.entity.Weight, querySpaceUid=<gen:0>, path=com.alexmalotky.entity.Weight)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.alexmalotky.entity.Weight)
          - SQL table alias mapping - weight0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.alexmalotky.entity.Weight [NONE]: select weight0_.id as id1_3_0_, weight0_.code as code2_3_0_, weight0_.name as name3_3_0_, weight0_.value as value4_3_0_ from Weight weight0_ where weight0_.id=?
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69608dcf]
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : code
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : value
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.alexmalotky.entity.Weight)
    - Returns
       - EntityReturnImpl(entity=com.alexmalotky.entity.Weight, querySpaceUid=<gen:0>, path=com.alexmalotky.entity.Weight)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.alexmalotky.entity.Weight)
          - SQL table alias mapping - weight0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2019-10-09 11:29:29.596 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.alexmalotky.entity.Weight [READ]: select weight0_.id as id1_3_0_, weight0_.code as code2_3_0_, weight0_.name as name3_3_0_, weight0_.value as value4_3_0_ from Weight weight0_ where weight0_.id=?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] Loader - Static select for action ACTION_MERGE on entity com.alexmalotky.entity.Weight: select weight0_.id as id1_3_0_, weight0_.code as code2_3_0_, weight0_.name as name3_3_0_, weight0_.value as value4_3_0_ from Weight weight0_ where weight0_.id=?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] Loader - Static select for action ACTION_REFRESH on entity com.alexmalotky.entity.Weight: select weight0_.id as id1_3_0_, weight0_.code as code2_3_0_, weight0_.name as name3_3_0_, weight0_.value as value4_3_0_ from Weight weight0_ where weight0_.id=?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: com.alexmalotky.entity.User
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from users where id =?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_1_, user_.first_name as first_na3_1_, user_.last_name as last_nam4_1_, user_.user_name as user_nam5_1_ from users user_ where user_.id=?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into users (email, first_name, last_name, user_name, id) values (?, ?, ?, ?, ?)
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update users set email=?, first_name=?, last_name=?, user_name=? where id=?
[DEBUG] 2019-10-09 11:29:29.637 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from users where id=?
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into users (email, first_name, last_name, user_name) values (?, ?, ?, ?)
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@60815cb0]
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2019-10-09 11:29:29.642 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes
[DEBUG] 2019-10-09 11:29:29.653 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7fef5f1b]
[DEBUG] 2019-10-09 11:29:29.663 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@627cd0ee]
[DEBUG] 2019-10-09 11:29:29.668 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes.directions
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes.ingredients
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes.name
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes.publicView
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes.user
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : recipes.user
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-09 11:29:29.673 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.alexmalotky.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.alexmalotky.entity.User, querySpaceUid=<gen:0>, path=com.alexmalotky.entity.User)
          - CollectionAttributeFetchImpl(collection=com.alexmalotky.entity.User.recipes, querySpaceUid=<gen:1>, path=com.alexmalotky.entity.User.recipes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.alexmalotky.entity.Recipe, querySpaceUid=<gen:2>, path=com.alexmalotky.entity.User.recipes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.alexmalotky.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(recipes)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.alexmalotky.entity.User.recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.alexmalotky.entity.Recipe)
                      - SQL table alias mapping - recipes1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.alexmalotky.entity.User [NONE]: select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.first_name as first_na3_1_0_, user0_.last_name as last_nam4_1_0_, user0_.user_name as user_nam5_1_0_, recipes1_.user_id as user_id6_0_1_, recipes1_.id as id1_0_1_, recipes1_.id as id1_0_2_, recipes1_.directions as directio2_0_2_, recipes1_.ingredients as ingredie3_0_2_, recipes1_.name as name4_0_2_, recipes1_.public as public5_0_2_, recipes1_.user_id as user_id6_0_2_ from users user0_ left outer join recipes recipes1_ on user0_.id=recipes1_.user_id where user0_.id=?
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d025aaa]
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2019-10-09 11:29:29.686 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : recipes
